Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2024-07-02 00:00:00-04:00,215.1438424446849,219.35416325375095,214.09874221485333,219.2446746826172,58046200,0.0,0.0,AAPL,207.13081588745118,191.81857452392578,182.91062240600587,0.01623998633547874,0.4555807555305491,65.64138123124172,6.635530324838584,6.576093139937917,0.059437184900666296,207.13081588745118,223.9986406280469,190.26299114685546,5.76588966425289
2024-07-03 00:00:00-04:00,218.97591935149836,220.51870727539062,218.01043340115498,220.51870727539062,37369800,0.0,0.0,AAPL,208.4844856262207,192.93205993652344,183.14567039489745,0.0058110081561513205,0.464039147172874,61.36725032129569,6.90556758417182,6.641988028784699,0.2635795553871212,208.4844856262207,225.07097903527927,191.89799221716214,4.999473961472885
2024-07-05 00:00:00-04:00,220.61823649717394,225.39589603978789,220.61823649717394,225.28640747070312,60412400,0.0,0.0,AAPL,210.00089416503906,194.11982635498046,183.38988388061523,0.021620388828773818,0.4956922427952979,64.78491743385979,7.4187686709202865,6.797344157211817,0.6214245137084697,210.00089416503906,226.922609565891,193.0791787641871,4.9817002217312165
2024-07-08 00:00:00-04:00,226.03290864697604,226.78938062149984,222.21078721739227,226.759521484375,59085900,0.0,0.0,AAPL,211.6601348876953,195.29490936279296,183.636010055542,0.006538849947542724,0.50547234993864,68.85607817951222,7.853818290734978,7.008638983916449,0.8451793068185287,211.6601348876953,228.30570656287935,195.01456321251126,5.033601151651008
2024-07-09 00:00:00-04:00,226.8690002119573,228.33215871662,225.3162642938077,227.61550903320312,48076100,0.0,0.0,AAPL,213.24223556518555,196.46981689453125,183.9041625213623,0.0037748692677810336,0.5111553112459175,66.08623232239854,8.173450836755734,7.241601354484307,0.9318494822714269,213.24223556518555,229.62289794571623,196.86157318465487,4.789740852583869
2024-07-10 00:00:00-04:00,228.23264496613547,231.9950484021832,228.18287467129386,231.8955078125,62627700,0.0,0.0,AAPL,215.22595977783203,197.74205352783204,184.20144813537598,0.0188036342403739,0.5395705229989842,73.80893608445207,8.672154861339777,7.527712055855401,1.1444428054843758,215.22595977783203,230.45680764052972,199.99511191513434,4.70229385060702
2024-07-11 00:00:00-04:00,230.31290687462652,231.30825199534104,224.7190721562944,226.5106964111328,64710600,0.0,0.0,AAPL,216.24220809936523,198.82309844970703,184.46754669189454,-0.023220852582108265,0.5038203828446655,72.33459432168638,8.534491807428026,7.729068006169927,0.8054238012580992,216.24220809936523,231.64462256834415,200.8397936303863,4.8281353585590505
2024-07-12 00:00:00-04:00,227.85438851986095,231.55707334519846,227.61550023869842,229.4668426513672,53046500,0.0,0.0,AAPL,217.11164016723632,200.0262857055664,184.74203132629395,0.013050801958017777,0.5234464448416016,78.2267351160048,8.56519490620613,7.896293386177168,0.668901520028963,217.11164016723632,233.45851837200985,200.76476196246279,4.848751669177294
2024-07-15 00:00:00-04:00,235.37920328245679,236.12571210202407,232.00498402552307,233.3088836669922,62631300,0.0,0.0,AAPL,218.1149475097656,201.32678985595703,185.05614936828613,0.016743338476410186,0.5489540243182682,79.81375486333239,8.798128584202317,8.076660425782197,0.7214681584201195,218.1149475097656,235.86494706397724,200.364947955554,4.88998808839659
2024-07-16 00:00:00-04:00,233.90608352734432,235.17017597600105,231.24851410299036,233.7269287109375,43234300,0.0,0.0,AAPL,219.22625045776368,202.56150268554688,185.37994216918946,0.0017918093703710447,0.5517294546533156,79.57725745252871,8.913711229053035,8.244070586436365,0.6696406426166703,219.22625045776368,237.98698687811378,200.46551403741358,4.939756517262361
2024-07-17 00:00:00-04:00,228.38191396445072,230.38256719376508,225.5849968618027,227.8145751953125,57345900,0.0,0.0,AAPL,219.8339080810547,203.47221130371094,185.67288414001465,-0.02529598770767716,0.5124769254427648,67.25543298898931,8.431045941247447,8.281465657398583,0.14958028384886468,219.8339080810547,238.89337853668667,200.7744376254227,5.1096770839968695
2024-07-18 00:00:00-04:00,229.20807059344992,229.3673294560276,221.23536173419896,223.13645935058594,66034600,0.0,0.0,AAPL,220.32610702514648,204.3225570678711,185.93985801696778,-0.02053475218043388,0.481418586600173,60.256375859863674,7.583626050752116,8.14189773606929,-0.5582716853171732,220.32610702514648,239.18163861838863,201.47057543190434,5.449516239274252
2024-07-19 00:00:00-04:00,223.77348959602472,225.74426861436035,222.24064965794977,223.26585388183594,49151500,0.0,0.0,AAPL,221.0542022705078,205.16177368164062,186.19488777160643,0.0005798896855608859,0.4822776459585407,64.94868968879021,6.843592070084782,7.882236602872388,-1.0386445327876066,221.0542022705078,239.1285381934108,202.9798663476048,5.289550074621358
2024-07-22 00:00:00-04:00,225.9532706718539,226.71969060050867,222.051519961604,222.91748046875,48201800,0.0,0.0,AAPL,221.87386779785157,205.98726348876954,186.45486778259277,-0.0015603524096000632,0.47996477046197294,59.01024909488488,6.158013242363239,7.537391930770559,-1.3793786884073196,221.87386779785157,238.6111606970138,205.13657489868936,5.133138853831999
2024-07-23 00:00:00-04:00,223.3255956520461,225.88364008312746,221.64345984915792,223.96261596679688,39960300,0.0,0.0,AAPL,222.71344146728515,206.79727569580078,186.71382736206056,0.004688441192898685,0.4869034982558458,56.313274138965326,5.634074676415764,7.1567284798996,-1.522653803483836,222.71344146728515,237.96395093702876,207.46293199754155,5.060621653479992
2024-07-24 00:00:00-04:00,222.9572958470105,223.75357494115906,216.1192800710717,217.522705078125,61777600,0.0,0.0,AAPL,223.1847366333008,207.50377105712892,186.93439109802247,-0.028754401089986392,0.44414847868489327,46.47787121679606,4.645650433612246,6.6545128706421295,-2.008862437029883,223.1847366333008,237.05329927166073,209.31617399494084,5.441697512157816
2024-07-25 00:00:00-04:00,217.91089956980477,219.8219755631398,213.62096453779796,216.4776153564453,51391200,0.0,0.0,AAPL,223.3957504272461,208.12506591796875,187.13693992614745,-0.004804508666368168,0.43721005480352937,38.65095513603095,3.7349331096451692,6.070596918442738,-2.3356638087975687,223.3957504272461,236.68038992797088,210.11111092652132,5.536256245082429
2024-07-26 00:00:00-04:00,217.6819649471348,218.46829606182757,215.0044842643322,216.94541931152344,41601300,0.0,0.0,AAPL,223.58785095214844,208.73282409667968,187.33439208984376,0.002160980729152273,0.44031583803570373,37.019484789125684,3.0161624948664496,5.459710033727481,-2.443547538861031,223.58785095214844,236.3465362913666,210.8291656129303,5.456628987467271
2024-07-29 00:00:00-04:00,215.95008057489312,218.27918447457574,214.74570631572197,217.22412109375,36311800,0.0,0.0,AAPL,223.9670783996582,209.30056884765625,187.53621208190918,0.0012846631337550818,0.4421661586937917,36.04280635077827,2.4408835229539534,4.855944731572776,-2.4150612086188223,223.9670783996582,235.35766132341465,212.57649547590174,5.493599254327377
2024-07-30 00:00:00-04:00,218.16970866418467,219.30440154226625,215.11399172426283,217.78152465820312,41643800,0.0,0.0,AAPL,224.06910247802733,209.87707305908202,187.73382957458497,0.0025660297836471724,0.4458668000099679,28.93644502781379,2.0068152848825775,4.286118842234736,-2.2793035573521587,224.06910247802733,235.18263895448095,212.95556600157371,5.480090000686188
2024-07-31 00:00:00-04:00,220.40921389598267,222.77814001369308,219.60298682237814,221.04623413085938,50036300,0.0,0.0,AAPL,224.15918045043946,210.51827453613282,187.94325958251954,0.0149907549677597,0.46754143492493627,41.29397573139123,1.904296306606824,3.809754335109154,-1.9054580285023301,224.15918045043946,235.13644058681484,213.1819203140641,5.32438855063507
2024-08-01 00:00:00-04:00,223.325554402556,223.435042960857,216.00977771238428,217.34353637695312,62501000,0.0,0.0,AAPL,224.00042190551758,211.0621307373047,188.14339637756348,-0.016750784144615838,0.4429589651252288,31.13384563582767,1.5069018867731074,3.349183845441945,-1.8422819586688375,224.00042190551758,235.28685544009303,212.71398837094213,5.4943091445212895
2024-08-02 00:00:00-04:00,218.12987665236415,224.54986481713928,216.69659243938975,218.83657836914062,105568600,0.0,0.0,AAPL,223.67793045043945,211.60976959228515,188.35164283752442,0.006869502618187084,0.4528713755140932,25.701934659450444,1.2974833761744833,2.9388437515884527,-1.6413603754139694,223.67793045043945,235.17624630507612,212.17961459580278,5.579623639313622
2024-08-05 00:00:00-04:00,198.16324716744046,212.506173331003,195.0876345333798,208.29586791992188,119548600,0.0,0.0,AAPL,222.7547477722168,211.97545959472657,188.51496849060058,-0.048167041030217295,0.3828908603580776,18.134251993796056,0.27776851435839944,2.406628704142442,-2.1288601897840427,222.7547477722168,236.03765994369016,209.47183560074345,6.995858065224346
2024-08-06 00:00:00-04:00,204.34434168651262,209.01251239840335,200.13403637997632,206.26535034179688,69660500,0.0,0.0,AAPL,221.68723983764647,212.3805645751953,188.67463523864745,-0.00974823743937936,0.36941011189855955,20.088473308052826,-0.6862974493007243,1.7880434734538089,-2.474340922754533,221.68723983764647,236.65071539515844,206.7237642801345,7.048468363030933
2024-08-07 00:00:00-04:00,205.93688655864335,212.64551772150753,205.42926604632788,208.8433074951172,63516400,0.0,0.0,AAPL,220.53462982177734,212.775517578125,188.8490754699707,0.012498256003969921,0.3865253500514929,28.931984331619788,-1.2281497282639293,1.1848048331102614,-2.4129545613741907,220.53462982177734,235.73670218473347,205.3325574588212,6.983060073984577
2024-08-08 00:00:00-04:00,212.1179811495676,213.20290359333654,207.85790561211314,212.31704711914062,47161100,0.0,0.0,AAPL,219.82494735717773,213.23974639892577,189.05367378234862,0.0166332341011437,0.4095877507860697,35.30984325525918,-1.3615744243584231,0.6755289816165245,-2.0371034059749475,219.82494735717773,235.17683103514474,204.47306367921072,7.114587147185493
2024-08-09 00:00:00-04:00,211.1127158331721,215.77092392101787,210.98331610147795,215.2334442138672,42201600,0.0,0.0,AAPL,219.11327743530273,213.75633087158204,189.27225921630858,0.013736047737561208,0.4289499154211487,40.35488320655923,-1.2179458633220008,0.2968340126288195,-1.5147798759508202,219.11327743530273,233.89212329787247,204.334431572733,7.123118374373724
2024-08-12 00:00:00-04:00,215.31315848368175,218.7410960979999,214.8448035806853,216.76803588867188,38028100,0.25,0.0,AAPL,218.2862350463867,214.28370025634766,189.496336517334,0.007129894150092353,0.4391381770638849,41.07887381718034,-0.9691190694962302,0.04364339620380955,-1.0127624657000398,218.2862350463867,231.4872939612988,205.0851761314746,7.098554966041228
2024-08-13 00:00:00-04:00,218.2428558389481,221.11277276612057,218.2428558389481,220.4949493408203,44155300,0.0,0.0,AAPL,217.62463607788087,214.8664971923828,189.75064796447754,0.01719309508373512,0.4638814165807774,53.951372652117165,-0.4658215730853499,-0.058249597654022336,-0.40757197543132756,217.62463607788087,228.72685896905787,206.52241318670386,6.848655036164337
2024-08-14 00:00:00-04:00,219.7973936824548,222.24876826808693,218.93043078284688,220.943359375,41960600,0.0,0.0,AAPL,217.28107528686525,215.42282806396486,190.02807098388672,0.002033652178973888,0.46685844221336636,56.032572556718144,-0.030421063790868175,-0.052683890881391506,0.02226282709052333,217.28107528686525,227.44085473027468,207.1212958434558,6.642749783299924
2024-08-15 00:00:00-04:00,223.81327127421198,224.56064415441705,221.97970491871703,223.93284606933594,46414000,0.0,0.0,AAPL,217.32089462280274,216.03257873535156,190.3138484954834,0.013530556893823542,0.4867058538209197,58.83695152112093,0.5495289412021691,0.06775867553532063,0.4817702656668485,217.32089462280274,227.58302872451767,207.0587605210878,6.653712139151472
2024-08-16 00:00:00-04:00,223.1356500786779,226.03546056539557,222.86659157853387,225.25819396972656,44340200,0.0,0.0,AAPL,217.42051162719727,216.63857788085937,190.59599159240722,0.0059185060327426875,0.49550493138567275,59.89858537654673,1.1033690461001981,0.2748807496482962,0.828488296451902,217.42051162719727,227.96054899762268,206.88047425677186,6.627668626866324
2024-08-19 00:00:00-04:00,224.92933693390268,225.19839542072495,222.2587166767679,225.09873962402344,40687800,0.0,0.0,AAPL,217.52957458496093,217.26905853271484,190.8749578857422,-0.0007078736755057324,0.4944463028131558,59.104642989910374,1.5119953451967092,0.5223036687579788,0.9896916764387304,217.52957458496093,228.35050426637926,206.7086449035426,6.542602017934556
2024-08-20 00:00:00-04:00,224.9791850293864,226.3742750764108,224.6602986155859,225.71658325195312,30299000,0.0,0.0,AAPL,217.61727294921874,217.86392028808595,191.1411506652832,0.0027447671584552857,0.49854820994519233,56.220975987304236,1.8642001100194534,0.7906829570102738,1.0735171530091796,217.61727294921874,228.68337800726422,206.55116789117326,6.308127811172767
2024-08-21 00:00:00-04:00,225.7265541171402,227.18143154067607,224.26170199000447,225.60696411132812,34765500,0.0,0.0,AAPL,218.0214859008789,218.5316390991211,191.38894958496093,-0.0004856494770817399,0.4978204407906506,62.17213682190963,2.110155021554135,1.0545773699190462,1.055577651635089,218.0214859008789,229.64937610248086,206.39359569927694,5.986303832758401
2024-08-22 00:00:00-04:00,226.9920749311584,227.54015139464096,223.11570169720306,223.74349975585938,43695300,0.0,0.0,AAPL,218.3847801208496,218.8827944946289,191.63199188232423,-0.008259782063062548,0.4854487703801196,57.14993383231828,2.130154960678624,1.2696928880709617,0.8604620726076622,218.3847801208496,230.26094331095672,206.50861693074248,5.741387927021855
2024-08-23 00:00:00-04:00,224.86956599566977,227.42059644239848,223.5442228703079,226.04542541503906,38677300,0.0,0.0,AAPL,218.83978042602538,219.16213897705077,191.87375442504882,0.010288234794268769,0.5007314161046481,84.03471248964975,2.3051785557599658,1.4767900216087626,0.8283885341512032,218.83978042602538,231.17226784994614,206.50729300210463,4.321918622473981
2024-08-26 00:00:00-04:00,225.96568932825608,226.48387210620078,223.10574735994538,226.38421630859375,30602200,0.0,0.0,AAPL,219.29778518676758,219.42496856689453,192.10437194824217,0.0014987735006477543,0.5029806725826953,91.25433503585047,2.4430615171384886,1.670044320714708,0.7730171964237806,219.29778518676758,232.05083608516662,206.54473428836855,3.9290363887474364
2024-08-27 00:00:00-04:00,225.208374045966,228.0483972344343,224.10226151212836,227.23126220703125,35934600,0.0,0.0,AAPL,219.770272064209,219.73957641601564,192.33392066955565,0.0037416296606247457,0.5086042696465765,90.58608140030675,2.590818934422799,1.8541992434563264,0.7366196909664728,219.770272064209,232.9788625219773,206.5616816064407,3.6954566778278854
2024-08-28 00:00:00-04:00,227.1216236092518,229.05483047059747,224.8894645684117,225.69664001464844,38052200,0.0,0.0,AAPL,220.00279235839844,219.94028076171875,192.55817558288575,-0.006753569810234228,0.4984158053955008,82.29615022242979,2.5546382866415343,1.994287052093368,0.5603512345481663,220.00279235839844,233.4672096993929,206.53837501740398,3.6111972436109108
2024-08-29 00:00:00-04:00,229.29401907737392,232.10413336375854,228.07829123837303,228.98509216308594,51906300,0.0,0.0,AAPL,220.5848701477051,220.25413299560546,192.77787658691406,0.014570230856002508,0.5202480695983962,82.60852889882696,2.7595056053590383,2.147330762746502,0.6121748426125362,220.5848701477051,234.56202304226164,206.60771725314854,3.726903352865924
2024-08-30 00:00:00-04:00,229.38369482859366,229.59295072736154,226.68318070354871,228.19786071777344,52990800,0.0,0.0,AAPL,221.0529342651367,220.64401123046875,193.00158325195312,-0.0034379157082934375,0.5150215848794211,78.09883780687532,2.825767741419213,2.2830181584810445,0.5427495829381686,221.0529342651367,235.4055114065131,206.7003571237603,3.6564374604729397
2024-09-03 00:00:00-04:00,227.74943764667495,228.1978583447122,220.39528345963856,221.98968505859375,50190600,0.0,0.0,AAPL,221.7376251220703,220.95332153320314,193.1811449432373,-0.0272052316338659,0.4738050717324698,53.27507500720483,2.3502409550768846,2.2964627178002126,0.05377823727667197,221.7376251220703,234.77394656210427,208.70130368203635,3.903426059093381
