Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2024-09-23 00:00:00-04:00,163.77474245440862,164.91075157825534,161.10411517750074,161.2834930419922,24150900,0.0,0.0,GOOGL,157.66424026489258,163.94402862548827,157.06413452148436,-0.0106363929678909,0.424501760466454,58.78579155301883,-0.9672511098007136,-2.3863167022543745,1.419065592453661,157.66424026489258,168.1130686955797,147.21541183420547,3.539120668068037,,,
2024-09-24 00:00:00-04:00,162.4593543820054,162.64869176894638,160.1275485968345,161.72193908691406,23332100,0.0,0.0,GOOGL,157.48238830566407,163.46585205078125,157.22651985168457,0.0027184805875186,0.4283742408491682,61.50966315213964,-0.6529612526639426,-2.039645612336288,1.3866843596723455,157.48238830566407,167.4843891372328,147.48038747409535,3.5031067206591127,,,
2024-09-25 00:00:00-04:00,160.90482465753527,162.24013074634445,160.73542151540698,160.9247589111328,18869200,0.0,0.0,GOOGL,157.33432006835938,163.02367980957033,157.35057525634767,-0.0049293261030763,0.4213333184187884,58.48195194253893,-0.4628743273038651,-1.7242913553298036,1.2614170280259385,157.33432006835938,167.01983505767697,147.64880507904178,3.363923597049005,,,
2024-09-26 00:00:00-04:00,163.067218814265,163.5056811380197,161.71197854328662,162.160400390625,20319300,0.0,0.0,GOOGL,157.33909301757814,162.66394104003905,157.4904508972168,0.0076783801812283,0.4322468560018548,78.31216835721763,-0.210101212748242,-1.4214533268134917,1.2113521140652497,157.33909301757814,167.03451266651788,147.6436733686384,3.0307820846798217,,,
2024-09-27 00:00:00-04:00,162.24013520895764,165.1200191151141,162.06077253778713,163.3761444091797,21101300,0.0,0.0,GOOGL,157.45789489746093,162.39479614257812,157.6448547363281,0.0074971695656036,0.4429846535411035,87.31642169562801,0.0873171458651995,-1.1196992322777533,1.2070163781429528,157.45789489746093,167.3973559659292,147.51843382899267,2.8094167601852535,,,
2024-09-30 00:00:00-04:00,162.74835741182983,165.56843851321895,162.6885546502899,165.26950073242188,20413900,0.0,0.0,GOOGL,157.59175033569335,162.16411529541017,157.81255226135255,0.0115889399280977,0.4597073160081582,88.59456660824532,0.4703791318652577,-0.8016835594491512,1.2720626913144089,157.59175033569335,167.88805514106116,147.29544553032554,2.8065690135057673,,,
2024-10-01 00:00:00-04:00,167.10306444107255,168.567920455953,164.0039492592659,166.405517578125,28338100,0.0,0.0,GOOGL,158.08195571899415,161.87634155273437,157.98568145751952,0.0068737234678428,0.4697409404423853,87.85275795076163,0.855760901957126,-0.4701946671678957,1.3259555691250218,158.08195571899415,169.0887639714664,147.0751474665219,2.849276618350964,,,
2024-10-02 00:00:00-04:00,165.83750220141695,166.93365811188724,164.1534150323221,165.2794647216797,17760200,0.0,0.0,GOOGL,158.56113891601564,161.56365844726562,158.1563116455078,-0.0067669201889092,0.4597953208000394,80.1728951667942,1.0581183469342363,-0.1645320643474693,1.2226504112817056,158.56113891601564,169.95808912937443,147.16418870265684,2.78735081965907,,,
2024-10-03 00:00:00-04:00,163.83454298906406,166.05673338351102,163.3462525916035,165.2794647216797,15073100,0.0,0.0,GOOGL,159.00101318359376,161.43329162597655,158.3236614227295,0.0,0.4597953208000394,76.68361018556801,1.20460217593984,0.1092947837099925,1.0953073922298475,159.00101318359376,170.7342136001863,147.2678127670012,2.7183070914255967,,,
2024-10-04 00:00:00-04:00,167.47176537085613,167.64116852375787,164.90079388696014,166.4752655029297,19047400,0.0,0.0,GOOGL,159.8151542663574,161.43332550048828,158.48108558654786,0.0072350233180127,0.4703569739855535,77.53980376905848,1.401032563825254,0.3676423397330448,1.033390224092209,159.8151542663574,171.23019514748734,148.40011338522748,2.7966039493146195,,,
2024-10-07 00:00:00-04:00,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100,0.0,0.0,GOOGL,160.5261573791504,161.35761779785156,158.6139566040039,-0.0244223644408041,0.4344473801088004,59.55114547253439,1.2146339241882345,0.5370406566240827,0.6775932675641517,160.5261573791504,170.58288221977168,150.4694325385291,3.027221773631522,,,
2024-10-08 00:00:00-04:00,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700,0.0,0.0,GOOGL,161.30940628051758,161.25945587158202,158.7454034423828,0.0085899866136422,0.4467692639019094,61.38514980128985,1.1660428173749438,0.662841088774255,0.5032017286006888,161.30940628051758,169.58693198483098,153.03188057620417,3.0243751002977297,,,
2024-10-09 00:00:00-04:00,162.87788805212205,164.263022155559,159.18088233675397,161.29345703125,31181800,0.0,0.0,GOOGL,161.84253387451173,161.09594360351562,158.85395629882814,-0.015330363449771,0.4245897652583354,49.30897762245373,0.9143621990561996,0.7131453108306439,0.2012168882255557,161.84253387451173,168.42389780874117,155.26116994028231,3.1040953023552595,,,
2024-10-10 00:00:00-04:00,160.30692382005753,162.4992356244984,159.83856768050703,161.5126953125,14144100,0.0,0.0,GOOGL,162.2107406616211,160.91193695068358,158.95828735351563,0.0013592509286195,0.4265261402196647,46.032580052060496,0.7242455410537048,0.7153653568752562,0.0088801841784486,162.2107406616211,167.7156321990971,156.7058491241451,3.1752749440519374,,,
2024-10-11 00:00:00-04:00,161.5625095457594,163.32630315770646,160.67562537530787,162.6686248779297,15344300,0.0,0.0,GOOGL,162.49872817993165,160.76657318115235,159.06824882507323,0.0071568960148498,0.436735639467682,53.766932856173014,0.6592511385384228,0.7041425132078896,-0.0448913746694668,162.49872817993165,167.4059587968681,157.5914975629952,3.0927064713122223,,,
2024-10-14 00:00:00-04:00,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100,0.0,0.0,GOOGL,162.842520904541,160.73709381103515,159.19249603271484,0.0105366923652223,0.4518740809109041,56.76639503298409,0.7375452524212847,0.7108230610505686,0.026722191370716,162.842520904541,167.21106254325227,158.47397926582974,3.125448606111799,,,
2024-10-15 00:00:00-04:00,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200,0.0,0.0,GOOGL,163.14844665527343,160.8650653076172,159.3199304199219,0.0030311021677476,0.4562748595848496,60.216169783514985,0.830228996733041,0.7347042481870631,0.0955247485459778,163.14844665527343,167.15594225713383,159.14095105341303,3.235063120267406,,,
2024-10-16 00:00:00-04:00,163.95410944544955,165.21966843790153,163.16688130069323,164.5819091796875,16406000,0.0,0.0,GOOGL,163.41501007080078,161.0061651611328,159.4485538482666,-0.001813220937635,0.4536343115184988,56.57113233360165,0.8695340707614037,0.7616702127019312,0.1078638580594724,163.41501007080078,167.0198577869057,159.81016235469585,3.1973391852903643,,,
2024-10-17 00:00:00-04:00,165.1499132702941,165.7876725559894,162.19030754618507,162.35971069335938,21453400,0.0,0.0,GOOGL,163.4543716430664,161.08988342285156,159.5736209869385,-0.0135020823212226,0.4340072213794224,47.38461369331196,0.7131500293299666,0.7519661760275383,-0.0388161466975717,163.4543716430664,166.9910561979408,159.917687088192,3.2357762161816033,,,
2024-10-18 00:00:00-04:00,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700,0.0,0.0,GOOGL,163.4459014892578,161.12186584472656,159.69740188598632,0.0030074980221619,0.4383199952614869,43.28360988351965,0.6214522821365733,0.7258633972493453,-0.104411115112772,163.4459014892578,166.9877999253208,159.9040030531948,3.15676950156131,,,
2024-10-21 00:00:00-04:00,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500,0.0,0.0,GOOGL,163.55651397705077,161.13416107177736,159.83699600219725,0.0039775469582448,0.4440409805836218,41.70459221803357,0.5941984561335971,0.6995304090261958,-0.1053319528925986,163.55651397705077,166.94909824085178,160.16392971324976,2.9645876048174102,,,
2024-10-22 00:00:00-04:00,162.4095379206084,165.18978095934807,162.4095379206084,164.56198120117188,16568100,0.0,0.0,GOOGL,163.69851608276366,161.19524810791015,159.9852017211914,0.0065215056066543,0.4534583019347364,47.947543433719105,0.6511303060413525,0.6898503884292272,-0.0387200823878747,163.69851608276366,167.0044195834067,160.39261258212062,2.964587601901304,,,
2024-10-23 00:00:00-04:00,164.1833163789022,165.23961903467116,161.36321986596107,162.2102508544922,18280500,0.0,0.0,GOOGL,163.76279067993164,161.1720803833008,160.10619148254395,-0.0142908485271866,0.4326871495012052,42.26133499127427,0.5007123225468604,0.6520227752527539,-0.1513104527058935,163.76279067993164,166.8865980853641,160.63898327449917,3.047867485958631,,,
2024-10-24 00:00:00-04:00,162.26005197928703,162.75830184158096,160.44641518195513,162.1504364013672,22412500,0.0,0.0,GOOGL,163.76229248046874,161.22315155029298,160.21639511108398,-0.0003687464436428,0.4321588512099739,38.43281998374085,0.3723858284195955,0.5960953858861222,-0.2237095574665266,163.76229248046874,166.8871789060563,160.63740605488118,3.0172612018749243,,,
2024-10-25 00:00:00-04:00,163.09712253766725,165.01040035361328,162.84799758446522,164.6915283203125,19828900,0.0,0.0,GOOGL,163.82806167602538,161.30653381347656,160.3326937866211,0.0156712000000753,0.4546024989991635,56.64534969490898,0.4703096020144528,0.5709382291117884,-0.1006286270973355,163.82806167602538,166.97402665198422,160.68209670006655,2.81369148097664,,,
2024-10-28 00:00:00-04:00,168.1593374233331,168.1593374233331,163.37613545110457,166.13644409179688,32138600,0.0,0.0,GOOGL,163.87140884399415,161.3857745361328,160.4572110748291,0.0087734675014621,0.4673644067516782,56.770783950064825,0.6569347898551712,0.588137541260465,0.0687972485947061,163.87140884399415,167.1231130943844,160.6197045936039,3.022956605192655,,,
2024-10-29 00:00:00-04:00,167.14290330541456,169.78363683716654,166.50514405647678,169.08607482910156,42169000,0.0,0.0,GOOGL,164.00543670654298,161.45016571044923,160.5936435699463,0.0177542667018615,0.4934163857779663,72.06535912695497,1.0309628472378165,0.6767026024559354,0.3542602447818811,164.00543670654298,167.86170357948953,160.14916983359643,2.9204603856615585,,,
2024-10-30 00:00:00-04:00,180.04756432112097,181.38288551840023,173.45074095946555,173.84934997558594,68890800,0.0,0.0,GOOGL,164.43393096923828,161.5996713256836,160.75468757629395,0.0281707121730674,0.5354869889362601,77.7826650218036,1.6922322731433326,0.8798085365934148,0.8124237365499177,164.43393096923828,170.27829139671852,158.58957054175804,3.608756296040653,,,
2024-10-31 00:00:00-04:00,172.52402713190767,176.20111408023234,170.40147754587736,170.51109313964844,44769000,0.0,0.0,GOOGL,164.6955123901367,161.7088836669922,160.90410995483398,-0.019202009305219,0.5060025534866632,66.08091330967125,1.9247364658077115,1.0887941224362745,0.8359423433714375,164.6955123901367,171.13702386287392,158.2540009173995,3.833681921180396,,,
2024-11-01 00:00:00-04:00,169.47472917286686,171.71685373461872,168.28889197179058,170.69044494628906,31796500,0.0,0.0,GOOGL,164.9062713623047,161.8624853515625,161.04443908691405,0.0010518483187116,0.5075866397405235,63.802837029092835,2.0992708182447473,1.290889461597969,0.8083813566467783,164.9062713623047,171.84927831101908,157.9632644135903,3.865712542860552,,,
2024-11-04 00:00:00-05:00,169.33520086207452,170.13240372971748,167.42192310295937,168.6476287841797,21492700,0.0,0.0,GOOGL,165.2181755065918,161.93900634765626,161.16014045715332,-0.0119679585037826,0.4895439053952519,57.72055650006943,2.0491312487523032,1.4425378190288358,0.6065934297234674,165.2181755065918,172.24884253325112,158.18750847993246,3.882084643875818,,,
2024-11-05 00:00:00-05:00,168.8369615575411,169.9331174699581,168.2490302978724,169.14588928222656,18242100,0.0,0.0,GOOGL,165.4852378845215,162.0147445678711,161.28027160644533,0.002954447101563,0.4939446840691979,59.2787915374865,2.0262434633958435,1.5592789479022375,0.4669645154936059,165.4852378845215,172.69336540197625,158.27711036706674,3.8557489320813465,,,
2024-11-06 00:00:00-05:00,173.19167534337777,176.32068423475533,172.8927223501112,175.89218139648438,33695500,0.0,0.0,GOOGL,166.2151741027832,162.25486572265626,161.42891548156737,0.039884457984086,0.5535298580515045,73.23752867798798,2.523386096936008,1.752100377708992,0.7712857192270162,166.2151741027832,174.51068391989068,157.91966428567574,4.11127964227595,,,
2024-11-07 00:00:00-05:00,176.78904935913636,180.44620213544388,176.56981816662687,180.1173553466797,25352900,0.0,0.0,GOOGL,167.1454071044922,162.61591400146483,161.5904347229004,0.0240213858094762,0.5908477981383005,76.28148979313175,3.2211796879367967,2.045916239754553,1.1752634481822437,167.1454071044922,177.2054815278113,157.0853326811731,4.30986756232699,,,
2024-11-08 00:00:00-05:00,180.01769126784052,180.2668162295759,177.4566945679988,177.7257537841797,22006200,0.0,0.0,GOOGL,167.89826354980468,162.95042694091796,161.72424041748047,-0.0132780184224712,0.5697244917672724,70.56452110834931,3.540392437291416,2.344811479261926,1.19558095802949,167.89826354980468,178.76870161657192,157.02782548303745,4.37677449227732,,,
2024-11-11 00:00:00-05:00,177.95494104754144,179.91804692445518,177.84532545828398,179.71875,17450400,0.0,0.0,GOOGL,168.6650703430176,163.2929541015625,161.86642066955565,0.0112138852889069,0.5873272021531384,71.33241416041714,3.909126996739616,2.657674582757464,1.2514524139821517,168.6650703430176,180.60258104915164,156.72755963688354,4.334778070958452,,,
2024-11-12 00:00:00-05:00,179.19059602472123,181.85124858723387,178.7620932166211,180.9842834472656,25134900,0.0,0.0,GOOGL,169.4702407836914,163.78061157226563,162.0083679962158,0.0070417440988523,0.5985047541118482,77.25692790635335,4.254427373904122,2.977025140986796,1.2774022329173258,169.4702407836914,182.45907529566236,156.48140627172043,4.2785463710943565,,,
2024-11-13 00:00:00-05:00,179.82837791021802,180.3266278581839,177.9150847292931,178.25390625,23184000,0.0,0.0,GOOGL,170.15384063720705,164.23177368164062,162.1468522644043,-0.0150862668584214,0.5743892848168617,71.69719076337174,4.258670487012893,3.233354210192015,1.0253162768208774,170.15384063720705,183.4937883397857,156.81389293462834,4.332640089547691,,,
2024-11-14 00:00:00-05:00,177.65598529451515,178.19410370809177,173.70985455339545,174.96543884277344,31007500,0.0,0.0,GOOGL,170.78412704467777,164.60144287109375,162.32535552978516,-0.0184482207229417,0.5453446037867258,63.56938532273166,3.9511351216411583,3.376910392481844,0.5742247291593143,170.78412704467777,183.7597338672155,157.80852022214,4.452932071287582,,,
2024-11-15 00:00:00-05:00,173.1219110429033,173.5304796221041,170.6207019459313,171.88626098632812,32504600,0.0,0.0,GOOGL,171.2360397338867,165.03531921386718,162.48319450378418,-0.0175987776603829,0.5181484276960107,57.279869062044064,3.4195290078398273,3.385434115553441,0.0340948922863861,171.2360397338867,183.66595668715257,158.80612278062085,4.421613137331407,,,
2024-11-18 00:00:00-05:00,172.81299215078764,174.82592598867913,172.2948080013009,174.68641662597656,20135300,0.0,0.0,GOOGL,171.79557342529296,165.56525787353516,162.64897064208984,0.016290747285911,0.5428802000741095,57.11755808090602,3.1874337388467495,3.345834040212103,-0.1584003013653534,171.79557342529296,183.75708902599084,159.83405782459508,4.371075441401503,,,
2024-11-19 00:00:00-05:00,173.11195817931116,178.2439264142139,172.95251455123736,177.49655151367188,23434900,0.0,0.0,GOOGL,172.44230194091796,166.15239562988282,162.8223361968994,0.016086739552922,0.5677001120140619,54.877425163214774,3.1934389893509945,3.3153550300398815,-0.121916040688887,172.44230194091796,184.153124220494,160.7314796613419,3.8706898109499224,,,
2024-11-20 00:00:00-05:00,176.7192692543919,177.05807553397884,173.17173243194026,175.36402893066406,18997100,0.0,0.0,GOOGL,173.09999084472656,166.64705810546874,162.9829515838623,-0.0120144451530008,0.5488650650019156,56.70612496204582,2.991635728972198,3.250611169826345,-0.2589754408541465,173.09999084472656,183.8274418882842,162.37253980116893,3.76534570719111,,,
2024-11-21 00:00:00-05:00,173.29131700765447,173.52052291993735,163.12702162713185,167.04327392578125,59734400,0.0,0.0,GOOGL,173.34463272094726,166.90495239257814,163.09480621337892,-0.0474484707931334,0.4753737862026674,45.885807627627734,2.1356711145654117,3.0276231587741584,-0.8919520442087467,173.34463272094726,183.20914180375496,163.48012363813956,4.3945632458128285,,,
2024-11-22 00:00:00-05:00,165.26950018604143,165.87736568062007,163.32631338500155,164.1833038330078,38604600,0.0,0.0,GOOGL,173.31922149658203,167.0504409790039,163.19052200317384,-0.0171211328990363,0.450113715533337,45.055178698669685,1.2125596729192978,2.6646104616031865,-1.4520507886838887,173.31922149658203,183.27973700829935,163.3587059848647,4.426594581344972,,,
2024-11-25 00:00:00-05:00,165.50864937866604,168.03976740473334,165.03033372857172,167.0631866455078,33135300,0.0,0.0,GOOGL,173.36555862426758,167.24156951904297,163.28527931213378,0.0175406557504114,0.4755496610164573,47.80874434494473,0.7052401105422064,2.2727363913909904,-1.567496280848784,173.36555862426758,183.19311512524064,163.53800212329452,4.581764324176389,,,
2024-11-26 00:00:00-05:00,167.0432706454683,169.2256076965816,166.9934426131079,168.52804565429688,20486700,0.0,0.0,GOOGL,173.33765716552733,167.4368832397461,163.3946671295166,0.0087682932320531,0.4884877131227063,41.283315019148624,0.4165854443035641,1.9015062019735052,-1.484920757669941,173.33765716552733,183.21939042024573,163.4559239108089,4.228719333529597,,,
2024-11-27 00:00:00-05:00,168.40847408769383,168.88678975659008,167.4319084954612,168.63766479492188,19266500,0.0,0.0,GOOGL,173.07707290649415,167.62462371826172,163.5164817810059,0.0006504504351154,0.4894559006033709,34.945083884001974,0.1944286378780759,1.5600906891544195,-1.3656620512763435,173.07707290649415,183.17450471326097,162.97964109972736,4.007352227970267,,,
2024-11-29 00:00:00-05:00,167.9102206974572,168.8369582371453,166.57491457977767,168.358642578125,14257200,0.0,0.0,GOOGL,172.96945037841795,167.76034698486328,163.63292518615722,-0.0016545664169163,0.4869914968907547,36.99499063418495,-0.0040997336000998,1.2472526046035155,-1.2513523382036156,172.96945037841795,183.22665625236232,162.71224450447363,3.968203799098161,,,
2024-12-02 00:00:00-05:00,168.1792745912948,171.4776864785432,167.97997767345183,170.88975524902344,23789100,0.0,0.0,GOOGL,172.9794158935547,167.91779388427733,163.77777969360352,0.0150340524973282,0.5093470051180911,37.92255718666051,0.0423169375197574,1.006265471186764,-0.9639485336670066,172.9794158935547,183.2276822266215,162.73114956048784,4.061447775156438,,,
2024-12-03 00:00:00-05:00,170.88974897951127,172.0755709190551,170.2519897425835,170.74026489257812,22248700,0.0,0.0,GOOGL,173.08404769897462,168.10692932128907,163.9330696105957,-0.0008747765846318,0.5080266636999295,35.54556164912087,0.0662758743499978,0.8182675518194108,-0.751991677469413,173.08404769897462,183.18780973735585,162.9802856605934,3.97104961843207,,,
2024-12-04 00:00:00-05:00,170.55092836009592,174.2977772005243,170.46124703071453,173.75965881347656,31615100,0.0,0.0,GOOGL,173.31473617553712,168.34768371582032,164.10047439575197,0.0176841351558059,0.5346948110393581,43.70986376906304,0.3251551732561779,0.7196450761067643,-0.3944899028505864,173.31473617553712,183.24916911840245,163.3803032326718,4.025859007849017,,,
2024-12-05 00:00:00-05:00,174.7462014339964,175.44374823654522,171.72680832730796,172.0357208251953,21356200,0.0,0.0,GOOGL,173.12191314697264,168.56990295410156,164.25215217590332,-0.009921393723107,0.5194684995742271,45.71177534225036,0.3867532440091565,0.6530667096872428,-0.2663134656780862,173.12191314697264,182.9952221107758,163.2486041831695,3.9667795944656383,,,
2024-12-06 00:00:00-05:00,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400,0.0,0.0,GOOGL,172.8209701538086,168.80866485595703,164.4064897155762,0.0119903857658671,0.5376875130432055,53.337344810393255,0.5951582209627588,0.6414850119423461,-0.0463267909795872,172.8209701538086,182.1483126397484,163.4936276678688,3.8856362970784737,,,
2024-12-09 00:00:00-05:00,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600,0.2,0.0,GOOGL,172.6825050354004,169.04027099609374,164.565763092041,0.0049279916534314,0.5452652242730682,50.43272820990828,0.8200969727909069,0.6772074041120583,0.1428895686788486,172.6825050354004,181.7827269617602,163.5822831090406,3.8616492192399994,,,
2024-12-10 00:00:00-05:00,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000,0.0,0.0,GOOGL,172.93323516845703,169.42954803466796,164.8056805419922,0.055881913276061,0.6316176015244088,59.48014524718447,1.766908949215008,0.8951477131326483,0.8717612360823596,172.93323516845703,183.06732104961824,162.79914928729585,4.266841055213397,,,
2024-12-11 00:00:00-05:00,184.87302096699213,195.1487357435012,184.41411421053175,194.9392242431641,67894100,0.0,0.0,GOOGL,173.63098220825196,170.00022216796876,165.0901163482666,0.0552465022423562,0.7217587670056951,71.1662419823091,3.302721091712556,1.3766623888486298,1.926058702863926,173.63098220825196,187.37703019311027,159.88493422339366,4.724684087444672,,,
2024-12-12 00:00:00-05:00,194.5401640550286,194.71973228413216,191.25792901080183,191.50733947753903,34817500,0.0,0.0,GOOGL,174.2936538696289,170.52477966308595,165.3698183441162,-0.0176048959820632,0.6914473830063543,79.5797850181304,4.194586280836404,1.9402471672461847,2.2543391135902193,174.2936538696289,190.10131866682352,158.4859890724343,4.113561796646814,,,
2024-12-13 00:00:00-05:00,190.55957180826204,192.27551707580216,189.19280729112407,189.3723907470703,25143500,0.0,0.0,GOOGL,175.01400146484374,171.00663818359374,165.62850753784178,-0.0111481300732034,0.6725909075686198,80.99992713817531,4.675230205145766,2.487243774826101,2.187986430319665,175.01400146484374,192.2032255233088,157.82477740637867,4.068258171210987,,,
2024-12-16 00:00:00-05:00,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900,0.0,0.0,GOOGL,176.22950134277343,171.6010580444336,165.92787673950195,0.0360341218217266,0.7328612520898596,82.68117561956382,5.542878229944449,3.0983706658497705,2.4445075640946787,176.22950134277343,195.76535889089936,156.6936437946475,4.446964071555233,,,
2024-12-17 00:00:00-05:00,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000,0.0,0.0,GOOGL,177.24313888549804,172.25205047607423,166.23989738464354,-0.006305375411478,0.7219349113594293,79.80245137847027,6.060807415400802,3.6908580157599777,2.369949399640825,177.24313888549804,198.47224641065188,156.0140313603442,4.746439131024401,,,
2024-12-18 00:00:00-05:00,194.7596437377537,196.53544501806192,187.2972869405705,187.95571899414065,34166100,0.0,0.0,GOOGL,177.76609725952147,172.73507202148437,166.52028053283692,-0.0359226425555481,0.660078459034745,68.85140596215388,5.8388437080552364,4.120455154219029,1.7183885538362071,177.76609725952147,199.53005454963915,156.00213996940377,5.3023874750502955,,,
2024-12-19 00:00:00-05:00,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200,0.0,0.0,GOOGL,178.4011688232422,173.27051208496093,166.80752464294434,0.0005838673679352,0.6610477246751876,69.29452435446184,5.60715527373614,4.417795178122452,1.1893600956136885,178.4011688232422,200.6067743384254,156.19556330805898,5.472172108577017,,,
2024-12-20 00:00:00-05:00,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900,0.0,0.0,GOOGL,179.5969367980957,173.85943084716797,167.09442337036134,0.0153838626966298,0.6866010548041401,69.51068490939753,5.5925282354596675,4.6527417895898955,0.939786445869772,179.5969367980957,201.8029733035178,157.3909002926736,5.768900857744062,,,
2024-12-23 00:00:00-05:00,192.1657810311896,194.63994394383909,189.7016042802991,194.17105102539065,25675000,0.0,0.0,GOOGL,181.09632415771483,174.48947937011718,167.3922649383545,0.0168225837447506,0.7149740422925677,71.49873434734886,5.773597022933245,4.876912836258565,0.8966841866746798,181.09632415771483,202.96735641658108,159.22529189884858,5.991383606820372,,,
2024-12-24 00:00:00-05:00,194.38054302215116,195.6475524902344,193.3230450498955,195.6475524902344,10403300,0.0,0.0,GOOGL,182.52554244995116,175.11477813720705,167.68625625610352,0.0076041276855975,0.7280149238876459,70.66825352684958,5.967447648229921,5.095019798652837,0.8724278495770843,182.52554244995116,204.27086618844285,160.78021871145947,5.883381983286733,,,
2024-12-26 00:00:00-05:00,194.68981239058056,196.2860455335981,193.92163908131516,195.1387634277344,12046600,0.0,0.0,GOOGL,183.85607833862304,175.71993591308595,167.97357849121093,-0.0026005388568578,0.7235211539328459,72.32809393460431,6.010732655676264,5.278162370057522,0.7325702856187419,183.85607833862304,205.2488349002812,162.46332177696485,5.786772450647139,,,
2024-12-27 00:00:00-05:00,194.49028867331808,194.8594265341148,190.20042538568455,192.30545043945312,18891400,0.0,0.0,GOOGL,185.0394676208496,176.27440673828124,168.24032272338866,-0.0145194780294408,0.6984965264050413,67.33800693804494,5.7501277632351275,5.372555448693044,0.3775723145420837,185.0394676208496,205.485140087687,164.59379515401224,5.910315829834851,,,
2024-12-30 00:00:00-05:00,189.35242528948783,192.09594036416405,188.67402091879944,190.78903198242188,14264700,0.0,0.0,GOOGL,186.16098709106444,176.8429931640625,168.48303337097167,-0.0078854679030987,0.6851030865625496,64.89021807139699,5.3594537653116845,5.369935112016773,-0.0104813467050881,186.16098709106444,205.1638826058959,167.15809157623295,5.983714658980659,,,
2024-12-31 00:00:00-05:00,190.6294238733089,191.50735365250455,188.06547677852515,188.85362243652344,17466900,0.0,0.0,GOOGL,187.05918045043944,177.36310546875,168.72560974121097,-0.0101442390361137,0.6680089980519661,54.54546372732537,4.837902107832036,5.263528511179826,-0.4256264033477892,187.05918045043944,204.67004681583924,169.44831408503964,5.44641318093604,,,
2025-01-02 00:00:00-05:00,190.20041592197336,191.5472385320244,187.05785012893008,188.98329162597656,20370800,0.0,0.0,GOOGL,187.97133178710936,177.8728564453125,168.9365283203125,0.0006866121379096,0.669154273276171,41.55107133302106,4.384490207736491,5.087720850491159,-0.7032306427546686,187.97133178710936,203.82548425512925,172.11717931908947,5.000325100230673,,,
2025-01-03 00:00:00-05:00,190.918730255479,192.75440296623145,189.53200858908056,191.33773803710935,18596200,0.0,0.0,GOOGL,188.85023574829103,178.40837158203124,169.16244972229003,0.0124584898002124,0.6899494147647633,49.751821427534765,4.167106350626796,4.903597950518287,-0.7364915998914912,188.85023574829103,203.27130084982136,174.4291706467607,5.00674053650872,,,
2025-01-06 00:00:00-05:00,193.52257715244392,197.75258441221385,193.39289405316484,196.40576171875,29563600,0.0,0.0,GOOGL,190.06873779296876,179.0922817993164,169.40521209716798,0.0264873188824763,0.7347116438088919,59.47834641216647,4.353589760821279,4.793596312578885,-0.4400065517576061,190.06873779296876,202.4869496278068,177.65052595813071,5.244750292967745,,,
2025-01-07 00:00:00-05:00,196.6451972376325,200.5260236536591,194.1411215269442,195.02902221679688,26487200,0.0,0.0,GOOGL,191.11526412963863,179.749853515625,169.64675682067872,-0.007009669624278,0.7225518882924031,48.156326612852695,4.3402560648255815,4.702928263028225,-0.3626721982026435,191.11526412963863,201.16941607903993,181.0611121802374,5.046647146551314,,,
2025-01-08 00:00:00-05:00,192.1159097803505,195.82712367795403,191.9263553819348,193.49264526367188,24864800,0.0,0.0,GOOGL,192.04207382202148,180.32587585449215,169.8648641204834,-0.0078776837193857,0.7089821693262048,47.705293940123234,4.157787844467691,4.593900179316118,-0.4361123348484268,192.04207382202148,198.6518521108018,185.43229553324116,4.8663580308354,,,
2025-01-10 00:00:00-05:00,193.84182337112213,196.05658959730988,189.86122672723175,191.5871429443359,26665200,0.0,0.0,GOOGL,192.38476333618163,180.83488983154297,170.07692306518555,-0.0098479315156362,0.6921522299612368,56.76078608281835,3.815440331881632,4.438208209829221,-0.6227678779475889,192.38476333618163,198.0409548744964,186.7285717978669,4.649015516020165,,,
2025-01-13 00:00:00-05:00,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,21823700,0.0,0.0,GOOGL,192.16578063964843,181.26435974121097,170.28086212158203,-0.0053634738534332,0.6830764157198108,54.48995176407247,3.42176693877596,4.234919955618569,-0.8131530168426089,192.16578063964843,197.74414822829448,186.5874130510024,4.651153436276431,,,
